0.3061,1.631819212,-1.633937553,-4.499900748,4.51195431,2.873832304,-2.872400457
0.30615,1.614656426,-1.616646966,-4.344160507,4.356187439,2.735129909,-2.733914414
0.3062,1.588186871,-1.590051636,-4.195186398,4.207186758,2.612572055,-2.611562585
0.30625,1.563350778,-1.565091731,-4.054720851,4.066694699,2.496893107,-2.496079934
0.3063,1.542813246,-1.544432305,-3.923004604,3.934951998,2.385668525,-2.385042525
0.30635,1.524087098,-1.52558609,-3.79954418,3.811465179,2.280891781,-2.28044439
0.3064,1.505983088,-1.507363721,-3.68408534,3.695980001,2.183497676,-2.183220855
0.30645,1.489149656,-1.490413516,-3.576615701,3.588484083,2.092825195,-2.092711417
0.3065,1.474233221,-1.475381766,-3.477102946,3.488945108,2.008195416,-2.008237652
0.30655,1.461322967,-1.462357517,-3.385444917,3.397260916,1.929416824,-1.929608524
0.3066,1.450395235,-1.451316959,-3.301529814,3.313319708,1.856401127,-1.856736201
0.30665,1.441568223,-1.442378131,-3.225259167,3.237023014,1.788931516,-1.789404311
0.3067,1.435015158,-1.435714088,-3.156535938,3.168273795,1.726737599,-1.727342887
0.30675,1.43087164,-1.431460252,-3.095257036,3.10696896,1.669580575,-1.670313529
0.3068,1.429245736,-1.429724503,-3.041315315,3.053001364,1.617245129,-1.61810131
0.30685,1.430247463,-1.43061666,-2.994601646,3.006261878,1.569512033,-1.570487368
0.3069,1.43399036,-1.434250059,-2.955004705,2.966639176,1.526156348,-1.527247115
0.30695,1.440582774,-1.440732836,-2.92241053,2.934019297,1.486955705,-1.488158513
0.307,1.450126002,-1.450166066,-2.896702608,2.908285728,1.451692247,-1.453004021
0.30705,1.462716547,-1.462646027,-2.877762036,2.889319566,1.420150533,-1.421568495
0.3071,1.47844692,-1.478264996,-2.865467587,2.876999583,1.3921168,-1.393638454
0.30715,1.497405004,-1.497110616,-2.859695762,2.871202281,1.367379655,-1.369002767
0.3072,1.519673677,-1.519265521,-2.860320881,2.871801979,1.345730538,-1.347453124
0.30725,1.545330901,-1.54480742,-2.867215178,2.878670911,1.326963732,-1.328784037
0.3073,1.574449801,-1.573809183,-2.880248887,2.891679311,1.310876364,-1.31279285
0.30735,1.607098625,-1.606338795,-2.899290344,2.910695515,1.297268556,-1.299279883
0.3074,1.643340685,-1.642459303,-2.924206095,2.935586069,1.285943581,-1.288048596
0.30745,1.683234353,-1.68222881,-2.954861007,2.966215839,1.276707984,-1.278905699
0.3075,1.726833073,-1.725700488,-2.991118378,3.002448124,1.269371679,-1.271661261
0.30755,1.77418537,-1.772922583,-3.03284006,3.044144775,1.263748063,-1.266128819
0.3076,1.825334859,-1.823938433,-3.079886579,3.09116632,1.259654122,-1.262125484
0.30765,1.880320272,-1.878786486,-3.132117263,3.143372084,1.256910539,-1.259472049
0.3077,1.939175487,-1.937500336,-3.189390368,3.200620323,1.255341785,-1.257993083
0.30775,2.001929566,-2.000108761,-3.251563208,3.262768353,1.254776213,-1.257517021
0.3078,2.068606805,-2.066635768,-3.318492291,3.32967268,1.255046143,-1.257876256
0.30785,2.139226781,-2.137100648,-3.39003345,3.401189138,1.255987945,-1.258907215
0.3079,2.213804417,-2.211518033,-3.466041979,3.477173021,1.257442113,-1.260450437
0.30795,2.292350046,-2.289897967,-3.546372771,3.557479221,1.259253335,-1.262350644
0.308,2.374869485,-2.372245978,-3.630880452,3.641962364,1.261270552,-1.2644568
0.30805,2.461364112,-2.458563157,-3.719419516,3.730476944,1.263347021,-1.26662217
0.3081,2.551830957,-2.548846242,-3.811844465,3.822877464,1.265340359,-1.268704371
0.30815,2.646262785,-2.643087715,-3.90800994,3.919018563,1.267112588,-1.270565416
0.3082,2.744648198,-2.74127589,-4.007770857,4.018755158,1.268530177,-1.272071749
0.30825,2.846971734,-2.843395022,-4.110982535,4.121942567,1.269464065,-1.273094281
0.3083,2.953213972,-2.949425408,-4.21750083,4.228436648,1.269789691,-1.273508407
0.30835,3.063351646,-3.059343499,-4.327182264,4.338093921,1.269387008,-1.273194032
0.3084,3.17735775,-3.173122017,-4.439884144,4.450771692,1.268140495,-1.272035575
0.30845,3.295201667,-3.290730066,-4.55546469,4.566328183,1.265939162,-1.269921978
0.3085,3.416849281,-3.412133261,-4.673783152,4.684622643,1.262676548,-1.266746706
0.30855,3.542263104,-3.537293844,-4.794699926,4.805515468,1.258250712,-1.262407734
0.3086,3.632356752,-3.627185526,-4.852530405,4.86332205,1.219427174,-1.223670454
0.30865,3.638710661,-3.633413246,-4.836471539,4.847239341,1.203641672,-1.207968624
0.3087,3.651994672,-3.64657069,-4.822656275,4.833400285,1.176486015,-1.180893807
0.30875,3.674435512,-3.668884533,-4.809600587,4.820320859,1.141002136,-1.145488112
0.3088,3.699285614,-3.693607109,-4.799933364,4.81062995,1.106498937,-1.111060509
0.30885,3.724760071,-3.718953405,-4.794365504,4.805038457,1.075472364,-1.080106976
0.3089,3.684808146,-3.678872996,-4.708649274,4.719220384,1.03629255,-1.040997371
0.30895,3.570515756,-3.564455962,-4.518562584,4.528934893,0.953810725,-0.958580566
0.309,3.458883587,-3.45270384,-4.334572581,4.344753627,0.881454849,-0.886284163
0.30905,3.348502071,-3.342206874,-4.160028665,4.170025675,0.817230939,-0.822114463
0.3091,3.24227729,-3.235870979,-3.99340509,4.003224972,0.75677451,-0.761707283
0.30915,3.141062816,-3.134549565,-3.834119883,3.84376923,0.698649683,-0.703627049
0.3092,3.044253722,-3.037637537,-3.682342957,3.691828056,0.643631086,-0.648648668
0.30925,2.951476804,-2.944761521,-3.538149958,3.547476794,0.592167372,-0.597221055
0.3093,2.862847995,-2.856037281,-3.401355323,3.410529586,0.543956859,-0.549042774
0.30935,2.77852659,-2.771623941,-3.271740724,3.280767819,0.498621747,-0.503736264
0.3094,2.698534057,-2.6915428,-3.149162768,3.158047813,0.455997006,-0.461136719
0.30945,2.6228476,-2.615770891,-3.033504766,3.042252605,0.415988582,-0.421150298
0.3095,2.551474392,-2.544315216,-2.924631975,2.93324718,0.378454411,-0.383635137
0.30955,2.484438511,-2.477199682,-2.822397641,2.830884518,0.343223519,-0.348420448
0.3096,2.421756103,-2.414440263,-2.726658414,2.735021012,0.31013628,-0.31534678
0.30965,2.363434665,-2.356044287,-2.637275364,2.645517478,0.279046143,-0.284267747
0.3097,2.309480317,-2.302017701,-2.554109296,2.562234475,0.24980768,-0.255038071
0.30975,2.259899206,-2.252366482,-2.477019646,2.485031196,0.222274076,-0.227511078
0.3098,2.214695517,-2.207094644,-2.405865806,2.413766799,0.196300439,-0.201542005
0.30985,2.173870721,-2.166203487,-2.340507709,2.348300986,0.171745143,-0.176989344
0.3099,2.137424034,-2.129692057,-2.280805533,2.288493713,0.148469071,-0.153714084
0.30995,2.10535268,-2.097557409,-2.226619509,2.234204991,0.126335156,-0.131579255
0.31,2.077651769,-2.069794483,-2.177810028,2.185294999,0.105208616,-0.110450159
0.31005,2.054314189,-2.046395999,-2.134237757,2.1416242,0.084957173,-0.090194595
0.3101,2.035330617,-2.027352465,-2.09576367,2.103053365,0.065451076,-0.070682877
0.31015,2.020689543,-2.012652204,-2.062249059,2.069443592,0.046563085,-0.051787818
0.3102,2.010377265,-2.00228135,-2.03355558,2.040656347,0.028168523,-0.033384789
0.31025,2.004377886,-1.996223838,-2.009545308,2.016553524,0.010145336,-0.015351772
0.3103,2.002676112,-1.994464211,-1.990077958,1.996994656,-0.007623934,0.002426162
0.31035,2.005243066,-1.996973428,-1.975025135,1.981851178,-0.025262674,0.020077385
0.3104,2.012065316,-2.003737896,-1.964241482,1.970977565,-0.042877827,0.03770634
0.31045,2.023114491,-2.014729083,-1.957595057,1.964241717,-0.060581588,0.055425213
0.3105,2.038364531,-2.029920768,-1.954950055,1.961507669,-0.078483761,0.073343815
0.31055,2.057786616,-2.049283974,-1.956172053,1.96264085,-0.096689935,0.091567752
0.3106,2.081349594,-2.072787392,-1.961127685,1.967507749,-0.115302308,0.110199245
0.31065,2.109020425,-2.100397828,-1.969684233,1.975975508,-0.134420533,0.129337979
0.3107,2.140764118,-2.132080136,-1.981709771,1.987912067,-0.154141517,0.149080899
0.31075,2.17654364,-2.167797133,-1.997073367,2.003186366,-0.174559123,0.169521916
0.3108,2.216319966,-2.207509643,-2.015645132,2.02166839,-0.195764178,0.190751909
0.31085,2.260052161,-2.251176582,-2.03729622,2.043229178,-0.217844545,0.2128588
0.3109,2.307697415,-2.298754997,-2.061898896,2.067740879,-0.240885103,0.235927534
0.31095,2.359211083,-2.350200095,-2.089326596,2.095076822,-0.264967713,0.260040045
0.311,2.414546724,-2.405465296,-2.119453992,2.125111575,-0.290171208,0.285275244
0.31105,2.473656162,-2.464502282,-2.152157037,2.157720993,-0.316571394,0.31170902
0.3111,2.536489532,-2.527261051,-2.18731302,2.192782272,-0.344241048,0.339414242
0.31115,2.602995335,-2.593689967,-2.224800622,2.230174004,-0.373249921,0.368460754
0.3112,2.673120492,-2.66373582,-2.264499967,2.26977623,-0.403664737,0.398915378
0.31125,2.746810404,-2.73734388,-2.306292671,2.311470487,-0.4355492,0.430841925
0.3113,2.824009011,-2.814457955,-2.350061897,2.355139863,-0.468964007,0.464301198
0.31135,2.904658848,-2.895020458,-2.395692397,2.40066904,-0.503966857,0.499351012
0.3114,2.988701114,-2.978972462,-2.443070563,2.447944345,-0.540612468,0.536046201
0.31145,3.076075729,-3.066253766,-2.492084468,2.49685379,-0.578952596,0.57443864
0.3115,3.166721399,-3.156802959,-2.542623915,2.547287122,-0.619036053,0.614577269
0.31155,3.260575687,-3.250557485,-2.594580473,2.599135858,-0.660908733,0.656508107
0.3116,3.35757507,-3.347453711,-2.647847522,2.652293329,-0.70461364,0.70027429
0.31165,3.457655012,-3.447426988,-2.702320285,2.706654714,-0.750190912,0.74591609
0.3117,3.560750028,-3.550411724,-2.757895866,2.762117078,-0.797677856,0.79347095
0.31175,3.666793752,-3.656341448,-2.814473288,2.818579407,-0.847108984,0.84297352
0.3118,3.775719004,-3.765148878,-2.871953515,2.875942634,-0.898516043,0.89445569
0.31185,3.887457861,-3.876765989,-2.93023949,2.934109674,-0.951928059,0.947946627
0.3119,4.001941718,-3.991124082,-2.989236158,2.992985446,-1.007371375,1.00347282
0.31195,4.119101361,-4.108153848,-3.048850491,3.052476901,-1.064869696,1.061058121
0.312,4.238867032,-4.227785438,-3.108991509,3.112493044,-1.124444131,1.120723786
0.31205,4.361168495,-4.349948528,-3.169570305,3.172944951,-1.186113242,1.182488526
0.3121,4.485935105,-4.474572387,-3.230500056,3.233745792,-1.249893091,1.246368554
0.31215,4.613095869,-4.60158594,-3.291696046,3.29481084,-1.315797291,1.312377632
0.3122,4.742579514,-4.730917833,-3.353075672,3.35605749,-1.383837056,1.380527128
0.31225,4.874314549,-4.8624965,-3.414558461,3.417405267,-1.454021258,1.450826063
0.3123,5.00822933,-4.996250222,-3.476066074,3.478775835,-1.526356474,1.523281169
0.31235,5.054915694,-5.042854777,-3.475590842,3.478161916,-1.580090397,1.577139866
0.3124,4.991076032,-4.979041762,-3.402962818,3.405397503,-1.582279289,1.579454861
0.31245,4.929108264,-4.917100582,-3.333363898,3.33566529,-1.589994459,1.587296576
0.3125,4.872264232,-4.86028308,-3.265325903,3.267496927,-1.601203251,1.598632384
0.31255,4.819830817,-4.807876135,-3.201015538,3.203058969,-1.613093457,1.610650133
0.3126,4.771600682,-4.759672413,-3.140935208,3.142853684,-1.624955268,1.622640081
0.31265,4.72764814,-4.715746224,-3.084460881,3.086256899,-1.63748706,1.635300669
0.3127,4.629299504,-4.617423885,-3.004425667,3.006052395,-1.612600437,1.610543487
0.31275,4.4649703,-4.453120918,-2.851258193,2.852659396,-1.60811871,1.606189387
0.3128,4.308506751,-4.296683549,-2.712380558,2.713567094,-1.590523161,1.588719256
0.31285,4.158790468,-4.146993387,-2.589666507,2.590648732,-1.563574569,1.561894038
0.3129,4.017600711,-4.005829693,-2.47380624,2.474593907,-1.538294697,1.536735559
0.31295,3.885177867,-3.873432855,-2.362413663,2.363015919,-1.517310412,1.515870729
0.313,3.761016859,-3.749297795,-2.257517684,2.257943111,-1.498087968,1.496765891
0.31305,3.644863243,-3.633170071,-2.160041287,2.160297943,-1.479450145,1.47824394
0.3131,3.536709498,-3.52504216,-2.069304655,2.069400081,-1.462069433,1.460977488
0.31315,3.436524992,-3.42488343,-1.984630477,1.984571715,-1.4465927,1.44561353
0.3132,3.344207158,-3.332591316,-1.905835866,1.905629474,-1.433100439,1.432232694
0.31325,3.259644502,-3.248054323,-1.832833967,1.832486045,-1.421568167,1.420810647
0.3133,3.182739599,-3.171175026,-1.765405159,1.764921361,-1.412118221,1.411469884
0.31335,3.113396316,-3.101857293,-1.703278206,1.702663765,-1.404925831,1.404385806
0.3134,3.051512212,-3.039998682,-1.646215375,1.645475116,-1.400126405,1.399693998
0.31345,2.996980771,-2.985492677,-1.594001947,1.593140307,-1.397828247,1.397502947
0.3135,2.949693538,-2.938230825,-1.546418442,1.545439489,-1.398142468,1.397923963
0.31355,2.909539847,-2.898102458,-1.50323965,1.502147098,-1.40118369,1.401071868
0.3136,2.876406357,-2.864994237,-1.464243167,1.463040397,-1.407061033,1.407055996
0.31365,2.850177142,-2.838790235,-1.429211088,1.427901163,-1.415876529,1.415978597
0.3137,2.830733867,-2.819372116,-1.397927778,1.396513461,-1.427727513,1.427937232
0.31375,2.817955841,-2.806619191,-1.370179207,1.368662979,-1.44270735,1.443025497
0.3138,2.811720074,-2.80040847,-1.345753698,1.344137772,-1.460904741,1.461332333
0.31385,2.811901366,-2.800614753,-1.324442377,1.322728717,-1.482403362,1.482941662
0.3139,2.818372397,-2.807110719,-1.306039157,1.304229495,-1.507281971,1.507932492
0.31395,2.831003818,-2.81976702,-1.290340751,1.288436601,-1.535614487,1.536378998
0.314,2.84966435,-2.838452377,-1.277146825,1.275149498,-1.567469937,1.568350467
0.31405,2.87422089,-2.863033687,-1.266260159,1.264170781,-1.602912396,1.603911241
0.3141,2.904538622,-2.893376135,-1.257486764,1.255306293,-1.642000988,1.643120712
0.31415,2.940481131,-2.929343305,-1.250635988,1.248365221,-1.684789893,1.686033334
0.3142,2.981910519,-2.9707973,-1.24552062,1.243160218,-1.731328355,1.732698627
0.31425,3.028687531,-3.017598864,-1.241957012,1.239507507,-1.78166069,1.783161186
0.3143,3.080671675,-3.069607507,-1.239765175,1.237226987,-1.835826311,1.837460709
0.31435,3.137721359,-3.126681635,-1.238768882,1.236142333,-1.89385976,1.895632018
0.3144,3.199694011,-3.188678677,-1.238795758,1.236081084,-1.95579074,1.957705105
0.31445,3.266446221,-3.255455223,-1.239677372,1.236874736,-2.021644165,2.02370517
0.3145,3.33783387,-3.326867155,-1.241249316,1.238358824,-2.091440209,2.093652676
0.31455,3.413712268,-3.402769782,-1.243351284,1.240372993,-2.165194366,2.167563407
0.3146,3.493936291,-3.48301798,-1.245827143,1.242761077,-2.242917517,2.245448534
0.31465,3.578360515,-3.567466327,-1.248524999,1.245371158,-2.324616001,2.327314684
0.3147,3.666839356,-3.655969236,-1.251297251,1.248055624,-2.410291693,2.413164024
0.31475,3.759227202,-3.748381098,-1.254000648,1.250671222,-2.499942091,2.502994338
0.3148,3.855378555,-3.844556414,-1.256496332,1.253079106,-2.593560404,2.596799126
0.31485,3.955148158,-3.944349927,-1.258649875,1.25514487,-2.69113565,2.69456769
0.3149,4.058391136,-4.047616762,-1.260331319,1.256738583,-2.792652754,2.796285242
0.31495,4.164963118,-4.154212548,-1.261415191,1.257734815,-2.898092657,2.901933003
0.315,4.274720371,-4.263993555,-1.261780531,1.258012655,-3.007432421,3.011488319
0.31505,4.387519929,-4.376816812,-1.261310902,1.257455723,-3.120645347,3.124924768
0.3151,4.503219709,-4.492540239,-1.259894394,1.255952178,-3.237701092,3.242212283
0.31515,4.621678636,-4.611022762,-1.257423627,1.253394714,-3.358565788,3.363317268
0.3152,4.74275676,-4.732124429,-1.253795742,1.249680555,-3.483202167,3.488202725
0.31525,4.800850029,-4.79024119,-1.215613862,1.211412952,-3.572826314,3.578025542
0.3153,4.785135075,-4.774549677,-1.200480201,1.196196118,-3.578854233,3.584177522
0.31535,4.771638126,-4.761076115,-1.173807667,1.169443208,-3.591952129,3.59739986
0.3154,4.758896004,-4.748357329,-1.138727676,1.134285461,-3.614278219,3.619850823
0.31545,4.749578204,-4.739062814,-1.104738313,1.100220898,-3.638936327,3.644634335
0.3155,4.744378084,-4.733885928,-1.074285219,1.069695125,-3.664174237,3.669998286
0.31555,4.742596435,-4.732127462,-1.045189308,1.040529004,-3.691471808,3.697422632
0.3156,4.660418947,-4.65005038,-1.007088558,1.002360774,-3.654021693,3.660099707
0.31565,4.47393408,-4.463761706,-0.926086132,0.921295906,-3.541988917,3.548190362
0.3157,4.293690023,-4.283706461,-0.85569511,0.850847838,-3.432266749,3.438587016
0.31575,4.122898603,-4.113096778,-0.793488491,0.788589295,-3.323741468,3.330176136
0.3158,3.959910879,-3.950284034,-0.734793228,0.729846933,-3.219504969,3.226049784
0.31585,3.804161311,-3.794703002,-0.678246928,0.673258061,-3.120354227,3.127005098
0.3159,3.655864884,-3.646568967,-0.624745516,0.619718329,-3.025608501,3.032361505
0.31595,3.515100749,-3.505961382,-0.574740847,0.569679343,-2.934895279,2.941746663
0.316,3.381668195,-3.372679824,-0.52789298,0.522800919,-2.848353969,2.855300151
0.31605,3.255344031,-3.246501388,-0.483816534,0.478697446,-2.766146935,2.773184504
0.3161,3.13598839,-3.127286488,-0.442358842,0.437216038,-2.688287142,2.695412856
0.31615,3.02348627,-3.014920397,-0.403432022,0.398268608,-2.614747625,2.621958413
0.3162,2.917701479,-2.909267187,-0.366892512,0.361711401,-2.545535894,2.552828858
0.31625,2.818485881,-2.810178988,-0.332568504,0.327372429,-2.480675763,2.488048173
0.3163,2.725695831,-2.717512407,-0.300302161,0.295093687,-2.420181545,2.427630846
0.31635,2.639192276,-2.631128644,-0.269948973,0.264730506,-2.364058818,2.371582623
0.3164,2.5588356,-2.550888325,-0.241364772,0.236138573,-2.312312241,2.319908338
0.31645,2.484484738,-2.476650626,-0.214403831,0.209172029,-2.264946579,2.272612924
0.3165,2.415998705,-2.408274791,-0.188922603,0.183687202,-2.221964486,2.229699206
0.31655,2.353237129,-2.345620677,-0.164780916,0.159543809,-2.183365844,2.191167237
0.3166,2.296059888,-2.288548382,-0.141841072,0.136604051,-2.149148306,2.157014841
0.31665,2.244326928,-2.236918066,-0.119967413,0.11473218,-2.119307544,2.127237859
0.3167,2.197898394,-2.190590084,-0.099026595,0.093794772,-2.093837105,2.101830006
0.31675,2.156634747,-2.149425101,-0.07888782,0.073660958,-2.072728304,2.080782766
0.3168,2.120396791,-2.113284117,-0.05942283,0.054202423,-2.055970244,2.064085411
0.31685,2.08904568,-2.082028479,-0.040505897,0.035293386,-2.043549848,2.051725027
0.3169,2.062442972,-2.055519932,-0.022013875,0.016810662,-2.03545185,2.043686518
0.31695,2.040450684,-2.033620673,-0.003821096,-0.00134402,-2.031658791,2.039952588
0.317,2.022931568,-2.016193628,0.014170835,-0.019356954,-2.032150712,2.040503441
0.31705,2.009748414,-2.003101757,0.032100494,-0.037273246,-2.036906135,2.045317764
0.3171,2.000764249,-1.994208252,0.050071769,-0.055229823,-2.045901719,2.054372374
0.31715,1.995844574,-1.98937877,0.068192546,-0.073334566,-2.059110242,2.067640213
0.3172,1.994854159,-1.988478235,0.086570098,-0.091694736,-2.076503747,2.08509348
0.31725,1.997658528,-1.99137232,0.105308847,-0.110414734,-2.098052164,2.106702264
0.3173,2.004124387,-1.997927869,0.124509639,-0.12959538,-2.123723024,2.132434251
0.31735,2.014119353,-2.00801264,0.144270351,-0.149334513,-2.153481795,2.162255062
0.3174,2.027511871,-2.021495207,0.16468612,-0.169727229,-2.187292026,2.196128401
0.31745,2.044171358,-2.038245113,0.18584916,-0.190865693,-2.225115311,2.234016012
0.3175,2.063968305,-2.05813297,0.207848652,-0.212839027,-2.266911282,2.275877674
0.31755,2.08677432,-2.081030502,0.23077077,-0.235733344,-2.312637669,2.321671266
0.3176,2.112462157,-2.106810574,0.254698698,-0.259631757,-2.362250363,2.371352823
0.31765,2.140905784,-2.13534726,0.279712612,-0.284614368,-2.415703449,2.424876575
0.3177,2.171980441,-2.166515898,0.305889665,-0.310758248,-2.47294926,2.482194992
0.31775,2.205562692,-2.20019315,0.333303982,-0.338137436,-2.53393842,2.543258841
0.3178,2.241530479,-2.236257047,0.362026667,-0.366822943,-2.598619904,2.608017232
0.31785,2.279763173,-2.274587047,0.392125798,-0.396882751,-2.666941091,2.676417677
0.3179,2.320141625,-2.315064083,0.42366644,-0.428381821,-2.73884782,2.748406148
0.31795,2.36254822,-2.357570614,0.456710644,-0.4613821,-2.814284447,2.823927132
0.318,2.406866921,-2.401990678,0.491317468,-0.495942532,-2.893193908,2.902923691
0.31805,2.452983318,-2.44820993,0.527542983,-0.532119076,-2.97551778,2.985337526
0.3181,2.500784674,-2.496115696,0.565440294,-0.569964715,-3.061196341,3.071109038
0.31815,2.550159968,-2.545597015,0.605059558,-0.609529486,-3.150168636,3.160177392
0.3182,2.600999937,-2.596544679,0.646448008,-0.650860495,-3.24237254,3.252480579
0.31825,2.653197119,-2.648851272,0.689649977,-0.694001944,-3.337744825,3.347955488
0.3183,2.706645886,-2.702411216,0.734706926,-0.738995164,-3.436221228,3.446537964
0.31835,2.761242485,-2.757120797,0.781657473,-0.785878638,-3.537736512,3.548162881
0.3184,2.81688507,-2.812878209,0.830537429,-0.834688039,-3.642224538,3.652764208
0.31845,2.873473735,-2.869583578,0.881379831,-0.885456263,-3.749618333,3.760275073
0.3185,2.930910543,-2.927138998,0.934214978,-0.938213469,-3.859850154,3.870627834
0.31855,2.989099554,-2.985448555,0.989070475,-0.992987116,-3.972851556,3.983754146
0.3186,3.047946852,-3.044418356,1.045971271,-1.049802009,-4.088553462,4.099585026
0.31865,3.107360565,-3.103956547,1.104939703,-1.108680338,-4.20688623,4.218050924
0.3187,3.167250889,-3.16397334,1.165995544,-1.169641728,-4.327779717,4.339081785
0.31875,3.227530104,-3.224381029,1.22915605,-1.232703285,-4.451163346,4.462607122
0.3188,3.288112593,-3.285094003,1.294436007,-1.297879646,-4.576966174,4.588556074
0.31885,3.348914854,-3.346028766,1.361847785,-1.365183027,-4.705116956,4.716857477
0.3189,3.409855511,-3.407103947,1.431401386,-1.434623283,-4.835544206,4.847439922
0.31895,3.470855327,-3.468240307,1.503104504,-1.506207953,-4.968176265,4.980231826
0.319,3.531837208,-3.529360746,1.576962572,-1.57994232,-5.102941359,5.115161488
0.31905,3.531114889,-3.528778612,1.631683706,-1.634534773,-5.150297862,5.162601569
0.3191,3.458365861,-3.456167467,1.634604785,-1.637325807,-5.08710536,5.099381883
0.31915,3.388691039,-3.386627433,1.642961758,-1.645552265,-5.025735859,5.03798526
0.3192,3.320598293,-3.318666549,1.654756154,-1.657215647,-4.969451576,4.981673913
0.31925,3.256179307,-3.254376647,1.667285635,-1.669613557,-4.917574334,4.929769668
0.3193,3.195937915,-3.194261699,1.679841422,-1.682037146,-4.869899324,4.882067714
0.31935,3.11214626,-3.110644946,1.654763893,-1.656826805,-4.767670901,4.779812406
0.3194,2.955101126,-2.953832984,1.650114773,-1.652046695,-4.599423215,4.611537895
0.31945,2.812119278,-2.811073138,1.632662689,-1.63446584,-4.439116631,4.451204546
0.3195,2.685298175,-2.68446338,1.60589614,-1.60757258,-4.285584537,4.297645745
0.31955,2.56559502,-2.56496152,1.580547619,-1.582099348,-4.140584473,4.152619034
0.3196,2.450530702,-2.450089062,1.559363764,-1.560792742,-4.004384148,4.016392121
0.31965,2.342004007,-2.341745362,1.539955669,-1.541263773,-3.876493684,3.888475128
0.3197,2.240956864,-2.240872885,1.521119034,-1.522308029,-3.756650919,3.768605892
0.31975,2.14676468,-2.146847559,1.503464211,-1.504535744,-3.644841817,3.656770377
0.3198,2.058751305,-2.058993743,1.487638714,-1.488594311,-3.541037933,3.55294014
0.31985,1.976711845,-1.977107032,1.473747905,-1.474588959,-3.445139914,3.457015826
0.3199,1.900554082,-1.901095676,1.461772842,-1.462500599,-3.357036762,3.368886437
0.31995,1.83006446,-1.830746569,1.451829295,-1.452444847,-3.276630838,3.288454333
0.32,1.764973614,-1.765790778,1.444090916,-1.444595191,-3.203826563,3.215623936
0.32005,1.705040877,-1.70598805,1.438696682,-1.439090431,-3.138522365,3.150293675
0.3201,1.650049311,-1.65112184,1.435757605,-1.4360414,-3.080612426,3.09235773
0.32015,1.599778992,-1.600972603,1.435385664,-1.435559883,-3.029988893,3.041708248
0.3202,1.554004266,-1.555315045,1.437696412,-1.437761232,-2.986541746,2.99823521
0.32025,1.512501662,-1.513926034,1.442800589,-1.442755982,-2.950158318,2.961825948
0.3203,1.475052091,-1.476586808,1.450801967,-1.450647687,-2.920723351,2.932365203
0.32035,1.441438914,-1.443081033,1.461799463,-1.461535041,-2.898119159,2.909735292
0.3204,1.411447132,-1.413194001,1.475888001,-1.47551274,-2.882225702,2.893816172
0.32045,1.384864022,-1.38671326,1.493157941,-1.492670905,-2.872920632,2.884485495
0.3205,1.361479614,-1.363429099,1.51369467,-1.513094682,-2.870079376,2.881618689
0.32055,1.341086724,-1.343134572,1.537578671,-1.536864307,-2.873575227,2.885089047
0.3206,1.323480951,-1.325625502,1.564885608,-1.564055188,-2.883279434,2.894767816
0.32065,1.308460823,-1.310700626,1.595686277,-1.594737864,-2.899061294,2.910524296
0.3207,1.295827957,-1.298161752,1.63004655,-1.628977944,-2.920788264,2.93222594
0.32075,1.285387179,-1.287813884,1.668027366,-1.666836097,-2.948326059,2.959738467
0.3208,1.276946628,-1.279465321,1.709684732,-1.708368062,-2.981538774,2.992925968
0.32085,1.270317866,-1.272927774,1.755069733,-1.753624648,-3.020288993,3.031651029
0.3209,1.265315994,-1.268016476,1.80422854,-1.802651747,-3.064437912,3.075774846
0.32095,1.261759754,-1.264550286,1.857202424,-1.855490351,-3.113845463,3.125157351
0.321,1.259471625,-1.262351789,1.91402779,-1.91217658,-3.168370443,3.17965734
0.32105,1.258277923,-1.261247392,1.974736206,-1.972741721,-3.22787064,3.239132601
0.3211,1.258008887,-1.26106741,2.039354451,-2.037212262,-3.292202966,3.303440045
0.32115,1.258498763,-1.261646156,2.107904559,-2.105609952,-3.361223588,3.372435842
0.3212,1.259585884,-1.262822012,2.180403876,-2.177951849,-3.43478807,3.445975552
0.32125,1.261112737,-1.264437508,2.256865128,-2.254250389,-3.512751498,3.523914264
0.3213,1.262926037,-1.266339385,2.337296483,-2.334513451,-3.594968626,3.606106729
0.32135,1.264876777,-1.268378654,2.421701635,-2.418744439,-3.681294005,3.6924075
0.3214,1.266820292,-1.270410654,2.510079879,-2.506942361,-3.771582122,3.782671064
0.32145,1.268616297,-1.272295096,2.602426204,-2.599101919,-3.865687536,3.876751979
0.3215,1.270128932,-1.273896102,2.698731386,-2.6952136,-3.963465011,3.974505009
0.32155,1.271226795,-1.275082246,2.798982081,-2.795263778,-4.064769647,4.075785253
0.3216,1.271782971,-1.275726575,2.903160936,-2.899234815,-4.169457014,4.180448283
0.32165,1.271675047,-1.275706633,3.011246692,-3.007105172,-4.277383279,4.288350264
0.3217,1.270785135,-1.274904475,3.123214296,-3.118849517,-4.388405335,4.399348089
0.32175,1.268999874,-1.273206679,3.23903502,-3.234438845,-4.50238092,4.513299497
0.3218,1.26621043,-1.270504339,3.358676575,-3.353840596,-4.619168743,4.630063197
0.32185,1.262312498,-1.266693072,3.482103237,-3.477018774,-4.738628599,4.749498982
0.3219,1.223761707,-1.228228381,3.570756851,-3.565474302,-4.795293713,4.806140078
0.32195,1.208174146,-1.212724343,3.575928716,-3.570522587,-4.778252034,4.789074436
